0
0.11729804951941554
0.22174825162781436
0.00567756675239621
0.02076030087670815
0.003002066892449205
0.07419302030912671
0.16154616386644796
0.1328409062516748
0.0031194613827811965
0.10022103358067834
0.09595102782495468
0.19668631726299787
0.02210820716611827
0.01384213691432969
0.00382156546546648
0.24854015360786313
0.048048473040217685
0.08738285982488367
0.0016424309030360592
0.005053738704594018
0.14153049322402306
0.09339637127884497
0.023085250275449165
0.014282590585988953
0.012817620056149956
0.6920916603099655
0.2832847278624232
0.012954876322852277
0.006968410550896201
0.0035068398351807287
0.23358940396790087
0.3006206855403949
0.002045862676517
0.005484956754993315
0.007162223920871059
0.12638180350802072
0.0981543761337786
0.004251255428345434
0.0031649184055400075
0.0034873137469088916
0.19154886926595904
0.28420906805723534
0.10579900543934556
0.008161916305762296
0.0032627380322691386
0.1332678844373896
0.08193945811243014
0.0034224645431700875
0.004765839459344883
0.01337670697207027
0.15855213134782475
0.2488141362024712
0.009589153760000718
0.005303201973103817
0.07264702177074925
0.25509814229347694
0.16664426903962415
0.1761664595973136
0.003224337202097486
0.0065418505113924216
0.17304513874246893
0.6025392349394054
0.007926230609790636
0.015493767202354318
0.04269799907584575
0.09138968895084953
0.009502981571426709
0.046630724073772
0.00484916184463681
0.0055306136106098155
0.1959952925248519
0.09333123702863343
0.04157798397196997
0.001683826355844928
0.019278370425544773
0.25310016556631354
0.2453467548625458
0.018407064118373347
0.006270071830831921
0.014891408877171768
0.03822456623542501
0.2721696080441987
0.033483164422264476
0.002348962542270077
0.01174449874878945
0.35985117418644896
0.00372259610995939
0.010296738414906444
0.005059175738940015
0.007440207444299493
0.31194927765868674
0.4739933070030875
0.026368231677847184
0.017512746891530158
0.0001339276173819073
0.051563116654803426
0.11926719443093664
0.001095410337111429
0.015413877037236762
0.00625459887364263
0.11066810411617534
0.14214122269161886
0.0016565047227059372
0.013207472552194231
0.013665940524476554
0.03822456623542501
0.15889612691292643
0.0012185589743022535
0.014630576411028069
0.0016765908189594748
0.5296508609201933
0.1092029002753907
0.002544119362569249
0.017191900059056336
0.007127866947119023
0.04829414761752563
0.15329183434969526
0.0044095763264183395
0.015307749473951346
0.002363972421021183
0.17304513874246893
0.10323651646109379
0.014655386978479382
0.029074963878962298
0.011008193435011792
0.07713371890185519
0.1417354113303504
0.004708421735964858
0.013425287431773323
0.005206988877934414
0.0788809246075733
0.06286663911148319
0.003999062841565292
0.0014292318429278167
0.0033617562471887027
0.11066810411617534
0.1527834534166532
0.017173032122788416
0.004273504227992837
0.002552031905702658
0.30401212072450456
0.3951193561752102
0.029880833329525246
0.0045999760464929445
0.0036018198592975155
0.2807123900953846
0.20799488004196906
0.017297535588218102
0.011284014722242504
0.008361433110427256
0.13755118636873223
0.11560401579814537
0.008364284647037295
0.011259578715592678
0.003911502104921063
0.042179707440134134
0.19288333024385862
0.035374122157740634
0.0047146976659238286
0.00818152715309569
0.2747090507668166
0.30319813506967513
0.016340870847987098
0.0028052827577734122
0.003102174033388576
0.1111602634387447
0.06522554632802847
0.00084165782981423
0.023858379044801443
0.00933630178758451
0.20682513682065082
0.20620525799746245
0.010787550293825393
0.012966127203675988
0.021191106970135043
0.14494824919175633
0.15707416388508227
0.010760552603306502
0.004611859846693752
0.003122487268275506
0.08255898478702202
0.48191800220203823
0.003226140841204372
0.011882222688909993
0.0033449823185907742
0.07486623418171233
0.07412737354655302
0.011013788719734874
0.007255945921234573
0.009590933190327547
0.00634925060538626
0.0051710483312186984
0.007197254442498507
0.003400614778288517
0.001209956251869295
0.1858114508517128
0.004175032682713433
0.00664848698370451
0.006824020615406202
0.2185418857218222
0.3269318759401531
0.009355169549659188
0.0049704453129857185
0.018380520093373133
0.01945457633320492
0.03548689026854107
0.09975265811464917
0.005056312566800039
0.012461849781766647
0.256621319650651
0.16749637101402126
0.0009838200045318264
0.02619357892869313
0.0012156097114307423
0.21070560349853074
0.0043890024001862595
0.021792452577379846
0.003641836984141604
0.016550345487786555
0.4595905161452163
0.4061978396343476
0.012895225404708674
0.008750380157230116
0.007391217655520348
0.4371352774352788
0.009311677295614544
0.11146235778996678
0.014075528705239801
0.011142270943824886
0.10743953731777363
0.22434368292975512
0.008737042806921214
0.00391358851371111
0.007852193670414271
0.0779946016267485
0.19247046364381645
0.00922005311905199
0.012186243616238428
0.011845989840917344
