0
0.09085625453935921
0.0014175765015482966
0.10075707208694534
0.09792144300761493
0.6331999857324171
0.4623836236432177
0.08197030085223818
0.0787850736672367
0.3996194195085172
0.09294263163034344
0.08996158567514993
0.4355835678173463
20.436289001457126
0.00930617381736792
0.0666417909890938
0.03873901438380475
0.34187516234771953
0.15931825707518335
0.17104580756462073
0.23142650000463014
0.029843715822059056
0.1390044549502807
0.11628046879055838
2.7960460510653364
0.11929788700203917
0.08784240287884428
0.03064960356671561
0.10951463466761993
0.10684197277675662
0.609860568888376
0.0659649569522775
0.5895146512064545
0.03519323203031895
0.09887581790294872
0.09600518105720665
0.46539839926959087
0.04780045817604596
0.2771868337847983
0.10161709105483074
0.08653479045592993
0.4033835498489222
0.012991267130087476
0.04761447651816454
0.03612979070503431
0.035088160061275415
0.04281397974636677
0.11274214087712704
0.017438441090468798
0.011554683007080908
0.05764179686094357
0.06381608083755452
0.08180375676225275
0.3791067330934747
1.0196425264704714
3.9119581023781316
0.45396199870995857
0.20591996800670995
0.014350984485395492
0.5197572191541509
0.10259299484482175
0.09979152997126622
0.4955561551629377
0.26815841292415304
0.2711623633108472
0.13733916057514373
0.7030448831177601
0.0023765456243803242
0.0037568820825375935
0.12692360755526388
0.12457490468147492
0.001867263297203944
0.1386749391114433
0.06725339772999551
0.07321548964038271
0.17773341797850517
0.04745755449432698
1.282309775530353
0.3832519327398945
0.7259237909025131
0.35614959012523406
