0
0.0009090909090909091
0.009081632653061202
8.403361344530172e-05
0.0015966386554622613
0.0017431192660551293
0.005086206896551803
0.015416666666666667
0.00375
0.0013559322033897534
0.004491525423728775
0.006355932203389831
0.001694915254237288
0.007241379310344906
0.0014583333333333095
0.0008510638297871857
0.006666666666666699
0.004347826086956522
0.0009999999999999432
0.001499999999999962
0.019615384615384594
0.004470588235294064
0.005647058823529358
0.0012121212121211432
0.0040506329113924626
0.004303797468354402
0.002291666666666714
0.00791666666666669
0.003437500000000071
0.00625
0.00970588235294121
0.010882352941176437
0.001232876712328736
0.00625
0.009218749999999965
0.002031249999999929
0.001999999999999976
0.003368421052631627
0.0012068965517242163
0.0019999999999999133
0.0010434782608696048
0.004651162790697674
0.0019540229885057995
0.0017171717171717631
0.0065656565656565654
0.00038461538461532634
0.007692307692307693
0.006666666666666694
0.0016666666666666397
0.0037254901960783867
0.0007843137254901515
0.0008571428571428896
0.0011827956989247557
0.0020430107526881475
0.0028169014084507044
0.0055056179775280645
0.00018867924528306177
0.009673913043478236
0.005967741935483944
0.00822580645161294
0.005806451612903263
0.023200000000000047
0.006296296296296254
0.007407407407407408
0.005000000000000031
0.0025490196078431595
0.00047619047619044914
0.01875
0.0023214285714284904
0.0039285714285715095
0.025
0.005238095238095211
0.006666666666666667
0.011958762886597961
0.0008163265306121985
0.033611111111111175
0.002621359223301015
0.005048543689320432
0.0021359223300971317
0.0021212121212120867
0.023636363636363584
0.0027999999999999544
0.009729729729729792
0.0002597402597403188
0.0011965811965812742
0.005671641791044708
0.0015217391304347579
0.005609756097561003
0.001829268292682927
0.006842105263157855
0.005964912280701715
0.01087719298245622
0.00631578947368425
0.001538461538461451
0.004907407407407366
0.003783783783783722
0.03081081081081075
0.0025581395348837736
0.013023255813953541
0.019210526315789504
0.0032258064516129032
0.00032258064516136367
