0
0.021107213330409397
0.008180870083432403
0.19471149674620183
0.011095949750921683
0.0917883511074656
0.00867466221345189
0.003942133815550607
0.38874570446735485
0.14899438929650272
0.006199248120300619
0.020835931700072845
0.18037430880476246
0.00044582136920038695
0.001242437337942699
0.04480893087161908
0.005893928035982279
0.017288238878731422
0.01730482875983593
0.028161795849215607
0.01436611711199577
0.05978158458244083
0.01768003449762839
0.014887530028390146
0.0399017513882965
0.03670120182345722
0.13238115095913205
0.004818698121451165
0.04432119205298025
0.005523457862727287
0.0038131367873409836
0.09682362660057774
0.06191927512355781
0.004531484257869673
0.009471458773782988
0.04396805896805998
0.025441841348131013
0.0022096809203375417
0.022667102111910968
0.003972939729396103
0.007267206477731774
0.0036875118798720937
0.010909832721338197
0.0050129310344828966
0.014897447248043543
0.0021405264302826223
0.0035076865391830726
0.009599329109205194
0.006348827969805697
0.003537496265311036
0.04067648229208173
0.06414539829853129
0.020271172298707372
0.008709290109559824
0.026439477760568212
0.008682553956834059
0.01762348178137492
0.011163941802909774
0.005430809399475749
0.002808105247241314
0.10713675213675174
0.00928251121076127
0.013690671031097947
0.010613931523023742
0.01270414993306446
0.021965672251737345
0.007505755947812765
0.0015177901216032036
0.061960861056752164
0.026894060995185154
0.013864645536670729
0.010726899383983093
0.07532621136970562
0.0010272221386672384
0.003519565217390201
0.01568212173249417
0.01984576907044494
0.007704703016674809
0.0366933028919336
0.00966731898238853
0.010838709677419404
0.03533592233009742
0.0026227022929677215
0.038540031397173616
0.0029316619490503894
0.0027926572374365635
0.025810101010102275
0.011099301548740342
0.02732502748259449
0.023083131557707425
0.018841463414633882
0.007930389221557184
0.0012507498500312813
0.001986183074267288
0.01642729705619898
0.018003101977508675
0.010733282674772556
0.010139281828073993
0.008596678348316013
0.007653663177926051
0.015206558773425126
0.13521614862450848
